Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12912	-1182.259	-1301.03	118.7704	1.421882	2.287161	0.864628	0.135372	2.222347
12918	-1177.595	-1296.538	118.9429	1.294019	3.021258	0.828816	0.171184	1.965908
12924	-1174.293	-1293.638	119.3451	1.532555	1.766947	0.939059	0.0609409	1.971259
12930	-1183.444	-1302.723	119.2789	1.385553	2.121677	0.87655	0.12345	1.971259
12936	-1178.773	-1298.232	119.459	1.456351	2.121677	0.902963	0.0970373	1.800553
12942	-1178.913	-1298.153	119.2394	1.549525	1.858347	0.850118	0.149882	1.991844
12948	-1170.804	-1290.652	119.8476	1.531275	1.657172	0.869395	0.130605	1.675848
12954	-1165.388	-1284.966	119.5777	1.495072	1.75539	0.909027	0.0909727	1.844111
12960	-1172.795	-1291.498	118.7037	1.271917	1.612829	0.939097	0.0609032	2.615242
12966	-1185.336	-1304.626	119.2892	1.317293	2.885767	0.86433	0.13567	1.752909
12972	-1181.911	-1301.853	119.942	1.460709	1.607952	0.848684	0.151316	1.682996
12978	-1171.326	-1290.9	119.5736	1.426257	1.607952	0.848401	0.151599	1.960792
12984	-1182.796	-1301.359	118.5621	1.373966	2.868899	0.926551	0.0734493	2.207036
12990	-1172.505	-1290.746	118.2407	1.316919	3.368739	0.805575	0.194425	2.317627
12996	-1177.115	-1295.829	118.7137	1.400121	3.114793	0.811119	0.188881	2.022026
13002	-1176.439	-1296.902	120.463	1.692561	1.55172	0.77006	0.22994	1.124987
13008	-1171.767	-1291.986	120.219	1.561046	1.614861	0.844304	0.155696	1.399821
13014	-1178.659	-1298.627	119.9681	1.701102	1.792305	0.863201	0.136799	1.394146
13020	-1171.91	-1292.3	120.39	1.598054	1.72639	0.843909	0.156091	1.167304
13026	-1176.96	-1296.923	119.9634	1.781425	2.078684	0.811793	0.188207	1.191487
13032	-1179.572	-1299.535	119.9621	1.657763	2.195399	0.856452	0.143548	1.242427
13038	-1185.045	-1305.083	120.038	1.841626	1.757762	0.751731	0.248269	1.242427
13044	-1184.089	-1304.55	120.4616	1.589195	1.509066	0.806298	0.193702	1.242427
13050	-1182.429	-1302.615	120.1861	1.898113	2.112708	0.899446	0.100554	0.8335487
13056	-1180.562	-1301.4	120.8387	1.91801	0.9634456	0.871642	0.128358	1.031123
13062	-1193.482	-1314.392	120.9097	1.734295	0.9288609	0.871233	0.128767	1.167712
13068	-1174.168	-1294.617	120.4486	1.839864	1.749416	0.873114	0.126886	0.8523505
13074	-1177.264	-1297.31	120.0468	2.148964	1.998791	0.825405	0.174595	0.7723516
13080	-1176.845	-1296.781	119.9353	2.131484	2.437252	0.911028	0.0889717	0.4751192
13086	-1174.404	-1294.611	120.2066	1.986697	2.071093	0.919576	0.0804245	0.711962
13092	-1175.424	-1295.175	119.7515	2.035206	2.865889	0.907632	0.0923679	0.7274383
13098	-1178.995	-1299.025	120.0309	2.065598	2.374406	0.827507	0.172493	0.5424069
13104	-1199.861	-1316.328	116.4673	1.060673	1.427992	0.730933	0.269067	4.135395
13110	-1194.195	-1312.917	118.7221	1.064	2.731727	0.848579	0.151421	2.342637
13116	-1186.01	-1303.309	117.2993	1.094646	2.440996	0.898878	0.101122	3.275964
13122	-1182.187	-1300.219	118.0318	1.220929	2.455681	0.861767	0.138233	2.756626
13128	-1188.113	-1306.315	118.2021	1.270879	2.712167	0.83354	0.16646	2.545157
13134	-1175.712	-1296.552	120.8405	1.880789	1.180969	0.90958	0.0904204	0.8472
13140	-1175.64	-1296.385	120.7451	1.70612	1.180969	0.902177	0.0978231	1.123221
13146	-1168.224	-1289.126	120.9015	1.799235	1.027302	0.974071	0.0259291	1.023285
13152	-1177.097	-1298.002	120.9052	1.878161	1.026925	0.883084	0.116916	0.9392991
13158	-1172.111	-1292.289	120.1776	1.725729	2.164229	0.985293	0.0147067	1.001336
13164	-1171.166	-1291.963	120.7961	1.740081	0.9599637	0.977226	0.0227738	1.232298
13170	-1177.911	-1296.7	118.7887	1.256641	1.790905	0.92685	0.0731498	2.498187
13176	-1180.262	-1299.54	119.278	1.470112	1.790905	0.815446	0.184554	2.04727
13182	-1187.193	-1307.077	119.8841	1.769778	1.790905	0.875728	0.124272	1.406739
13188	-1171.495	-1291.629	120.1343	1.782834	1.659902	0.872901	0.127099	1.265252
13194	-1178.313	-1298.2	119.8866	1.714252	2.135569	0.796678	0.203322	1.285391
13200	-1173.661	-1293.757	120.0957	1.633754	1.415867	0.906786	0.0932141	1.547968
13206	-1183.543	-1303.775	120.2312	1.324072	1.356419	0.931873	0.0681265	1.707199
13212	-1178.341	-1299.025	120.684	1.605913	1.213263	0.964356	0.035644	1.238693
13218	-1182.45	-1302.906	120.4559	1.393367	0.7147623	0.988354	0.0116456	1.944333
13224	-1179.935	-1300.474	120.5392	1.323922	1.127583	0.978334	0.021666	1.626267
13230	-1179.162	-1299.724	120.5615	1.57058	1.080373	0.892748	0.107252	1.459703
13236	-1182.451	-1302.865	120.4142	1.582503	1.419299	0.907643	0.0923566	1.341373
13242	-1177.172	-1297.523	120.3515	1.454808	0.8781885	0.928066	0.0719341	1.841725
13248	-1169.44	-1289.361	119.921	1.467918	1.654693	0.954055	0.045945	1.669864
13254	-1169.949	-1289.84	119.8909	1.467918	2.016261	0.918125	0.0818754	1.526309
13260	-1165.507	-1285.235	119.7281	1.672608	1.945374	0.92662	0.0733799	1.526309
13266	-1171.068	-1291.253	120.1851	1.272036	0.976304	0.982285	0.0177154	2.007444
13272	-1165.565	-1284.117	118.5514	1.174087	1.582017	0.800714	0.199286	2.78195
13278	-1165.385	-1282.793	117.4072	1.147279	2.572563	0.95269	0.0473104	3.142687
13284	-1167.563	-1285.792	118.2297	1.032306	2.467089	0.848589	0.151411	2.747503
13290	-1164.283	-1282.289	118.0055	1.190203	3.179132	0.8799	0.1201	2.592088
13296	-1164.517	-1283.078	118.5608	1.298878	2.521793	0.900001	0.0999986	2.35895
13302	-1171.663	-1291.464	119.8007	1.55639	2.312601	0.905104	0.0948956	1.40347
13308	-1176.562	-1295.902	119.3402	1.677422	3.620155	0.943994	0.0560058	1.219233
13314	-1173.697	-1292.782	119.0853	1.48453	2.641697	0.921832	0.0781685	1.854928
13320	-1174.812	-1292.781	117.9689	1.345737	2.675137	0.776959	0.223041	2.653785
13326	-1179.792	-1297.95	118.1581	1.270893	2.675137	0.892014	0.107986	2.583116
13332	-1177.523	-1296.535	119.0121	1.421393	1.446828	0.801308	0.198692	2.404307
13338	-1178.582	-1298.55	119.9685	1.500452	1.532655	0.925528	0.0744723	1.673813
13344	-1185.433	-1305.596	120.1637	1.640192	1.155168	0.819387	0.180613	1.650954
13350	-1180.894	-1300.73	119.836	1.315517	1.600808	0.903923	0.0960771	1.861489
13356	-1176.968	-1297.249	120.2813	1.477867	1.003783	0.938477	0.0615231	1.783405
13362	-1172.734	-1292.664	119.9297	1.405361	1.502626	0.948455	0.0515453	1.783405
13368	-1177.564	-1297.612	120.0477	1.649217	1.502626	0.918623	0.0813775	1.523832
13374	-1183.388	-1303.378	119.9895	1.676989	1.866616	0.861332	0.138668	1.359552
13380	-1178.818	-1299.12	120.3022	1.604437	1.716803	0.854776	0.145224	1.242335
13386	-1173.563	-1294.154	120.5907	1.754017	1.146348	0.951761	0.0482386	1.242335
13392	-1176.336	-1296.891	120.5545	1.581346	1.159559	0.958757	0.0412428	1.400836
13398	-1177.732	-1298.114	120.3824	1.769752	1.573054	0.932001	0.0679985	1.114397
13404	-1190.576	-1310.688	120.1124	1.758707	2.215296	0.850834	0.149166	1.005718
13410	-1182.022	-1301.875	119.8522	1.737698	2.550378	0.963176	0.036824	1.109895
13416	-1173.526	-1293.869	120.3431	1.71698	1.968635	0.875965	0.124035	0.955425
13422	-1192.751	-1312.197	119.4457	1.222003	1.654769	0.832668	0.167332	2.158896
13428	-1178.508	-1297.202	118.6941	1.420146	2.762007	0.913204	0.0867957	2.12224
13434	-1181.912	-1300.726	118.8141	1.324877	2.215834	0.882417	0.117583	2.281114
13440	-1184.198	-1302.093	117.8948	1.36911	2.705568	0.786594	0.213406	2.676324
13446	-1183.148	-1301.773	118.625	1.206834	1.538879	0.902631	0.0973692	2.735765
13452	-1185.807	-1303.52	117.7126	1.175981	2.180547	0.858216	0.141784	3.063294
