Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12918	-1173.321	-1292.926	119.605	1.553779	2.272996	0.891919	0.108081	1.56866
12924	-1168.715	-1288.785	120.0705	1.751499	2.272996	0.778853	0.221147	1.023653
12930	-1172.519	-1292.88	120.3606	1.885602	1.890223	0.894625	0.105375	0.7926744
12936	-1172.783	-1292.904	120.1207	1.879029	2.11154	0.871275	0.128725	0.9318379
12942	-1179.138	-1299.666	120.5274	1.761262	1.680676	0.823285	0.176715	0.9048544
12948	-1170.846	-1289.924	119.0781	1.564399	3.263948	0.934081	0.0659186	1.61516
12954	-1172.224	-1292.439	120.2145	1.680449	1.932628	0.86324	0.13676	1.134863
12960	-1187.021	-1307.123	120.1025	1.865559	1.875908	0.79568	0.20432	1.099923
12966	-1191.169	-1311.825	120.6561	1.672084	1.513441	0.871652	0.128348	0.9871578
12972	-1172.796	-1291.839	119.0429	1.423618	2.873709	0.923251	0.076749	1.85345
12978	-1184.742	-1304.244	119.5019	1.142176	1.870022	0.87454	0.12546	2.083072
12984	-1178.851	-1296.883	118.0327	1.098359	1.659181	0.802794	0.197206	3.107878
12990	-1174.603	-1295.356	120.7527	1.900617	1.005227	0.873796	0.126204	1.089033
12996	-1178.533	-1299.797	121.2641	1.450769	0.785958	0.90749	0.09251	1.244296
13002	-1164.271	-1284.736	120.4652	1.441014	1.130507	0.842433	0.157567	1.593105
13008	-1169.651	-1288.994	119.3429	1.441014	1.85752	0.943144	0.0568555	1.995534
13014	-1192.017	-1309.492	117.4747	0.9824187	1.873558	0.890139	0.109861	3.423924
13020	-1177.432	-1294.577	117.1454	1.161694	2.124823	0.84364	0.15636	3.425367
13026	-1178.284	-1297.171	118.8872	1.176224	3.786836	0.891224	0.108776	1.884083
13032	-1176.83	-1295.273	118.4425	1.20805	1.796732	0.840721	0.159279	2.739881
13038	-1176.224	-1295.01	118.7864	1.230008	2.105484	0.915227	0.0847728	2.397803
13044	-1170.796	-1290.734	119.938	1.358737	1.273677	0.896717	0.103283	1.9319
13050	-1170.874	-1290.881	120.0065	1.305099	1.279289	0.910832	0.0891677	1.918701
13056	-1175.714	-1295.547	119.8336	1.637021	1.482743	0.939457	0.0605429	1.69858
13062	-1173.717	-1293.837	120.1203	1.641034	2.133006	0.9155	0.0844995	1.150342
13068	-1173.082	-1293.53	120.4478	1.641034	1.325474	0.938845	0.0611545	1.326763
13074	-1176.218	-1296.373	120.1542	1.576054	1.407661	0.926864	0.0731359	1.551997
13080	-1171.316	-1291.556	120.2407	1.593633	1.407661	0.899765	0.100235	1.474314
13086	-1168.385	-1287.691	119.3064	1.58619	2.432872	0.93511	0.0648896	1.701016
13092	-1174.004	-1294.515	120.5105	1.657182	1.319915	0.937069	0.0629312	1.266215
13098	-1185.897	-1305.77	119.8732	1.563428	2.056921	0.894603	0.105397	1.449968
13104	-1179.106	-1297.49	118.3839	1.335459	2.311358	0.848977	0.151023	2.514104
13110	-1175.841	-1294.626	118.785	1.685123	3.586798	0.85539	0.14461	1.650531
13116	-1172.485	-1291.186	118.7006	1.352555	2.087194	0.902996	0.097004	2.381108
13122	-1178.052	-1296.806	118.7547	1.378299	2.187065	0.849431	0.150569	2.294926
13128	-1172.613	-1292.033	119.4201	1.625403	2.389618	0.897094	0.102906	1.607122
13134	-1174.712	-1293.949	119.2365	1.557843	3.356366	0.872118	0.127882	1.476059
13140	-1182.516	-1302.71	120.1938	1.469352	1.927805	0.919655	0.0803445	1.33241
13146	-1184.618	-1303.794	119.1753	1.615875	2.884102	0.888404	0.111596	1.622214
13152	-1178.128	-1296.987	118.8587	1.517554	2.673517	0.860051	0.139949	1.975892
13158	-1180.51	-1300.552	120.0419	1.592852	2.105416	0.970393	0.0296075	1.271391
13164	-1181.704	-1301.186	119.4824	1.621735	3.085391	0.849525	0.150475	1.319504
13170	-1181.693	-1301.302	119.6087	1.807074	2.594758	0.844312	0.155688	1.242921
13176	-1182.686	-1302.733	120.0465	1.59816	1.265389	0.952532	0.0474684	1.696402
13182	-1174.272	-1294.257	119.9851	1.734973	2.430481	0.864094	0.135906	1.043568
13188	-1167.966	-1287.498	119.5323	1.541461	1.696737	0.91882	0.0811799	1.869873
13194	-1172.676	-1290.607	117.9311	1.225517	3.03485	0.91199	0.08801	2.653078
13200	-1170.596	-1290.072	119.476	1.379493	1.596833	0.92945	0.0705495	2.062019
13206	-1171.712	-1290.504	118.7923	1.493891	2.509622	0.965907	0.0340932	2.087565
13212	-1166.276	-1285.056	118.7796	1.462513	2.213452	0.930546	0.0694537	2.215638
13218	-1168.976	-1289.011	120.0345	1.428931	2.026465	0.906374	0.093626	1.44291
13224	-1170.282	-1290.649	120.3668	1.453262	1.125522	0.958594	0.0414062	1.658601
13230	-1176.414	-1295.707	119.2932	1.448839	2.070482	0.891228	0.108772	1.93859
13236	-1163.761	-1283.736	119.9752	1.446726	1.646104	0.952062	0.0479375	1.650467
13242	-1172.649	-1292.894	120.2449	1.534204	1.646104	0.978169	0.0218309	1.383735
13248	-1187.692	-1307.759	120.0667	1.712427	1.646104	0.71176	0.28824	1.383735
13254	-1176.831	-1297.653	120.8218	1.774317	1.112452	0.85727	0.14273	1.046146
13260	-1176.214	-1297.1	120.8858	1.812472	1.117443	0.912546	0.0874543	0.9383891
13266	-1171.985	-1292.042	120.0574	1.724963	1.539645	0.912355	0.0876447	1.439006
13272	-1173.65	-1293.948	120.2981	1.623434	1.845961	0.853195	0.146805	1.158364
13278	-1172.249	-1292.603	120.3549	1.656847	1.504428	0.833577	0.166423	1.277606
13284	-1171.664	-1291.622	119.958	1.656847	1.541751	0.784085	0.215915	1.563488
13290	-1176.766	-1296.551	119.7853	1.778072	1.693567	0.83472	0.16528	1.523805
13296	-1170.991	-1290.766	119.775	1.673859	1.871704	0.850652	0.149348	1.523805
13302	-1179.613	-1298.468	118.855	1.617988	4.075874	0.845904	0.154096	1.523805
13308	-1174.741	-1293.748	119.0065	1.769673	3.240931	0.927091	0.0729086	1.523805
13314	-1182.331	-1303.148	120.8167	1.565768	1.253751	0.846361	0.153639	1.128617
13320	-1184.706	-1304.859	120.1527	1.795865	2.265967	0.947139	0.0528605	0.8951805
13326	-1183.929	-1304.03	120.1004	1.517505	2.265967	0.869607	0.130393	1.212008
13332	-1195.342	-1313.935	118.5933	1.427974	3.490529	0.741315	0.258685	1.985158
13338	-1174.561	-1294.558	119.9968	1.447339	1.858972	0.782531	0.217469	1.533228
13344	-1184.523	-1304.147	119.6234	1.443614	2.451706	0.899096	0.100904	1.568566
13350	-1180.41	-1299.654	119.244	1.366467	3.66241	0.893125	0.106875	1.528023
13356	-1174.078	-1293.696	119.6178	1.535773	2.192876	0.82852	0.17148	1.60395
13362	-1194.032	-1313.017	118.985	1.468527	3.018984	0.953045	0.0469551	1.819311
13368	-1182.347	-1301.425	119.0778	1.349832	3.080894	0.929824	0.070176	1.819311
